1251	1628183115491	1000
1252	1628183115491	1000
1253	1628183115491	1000
1254	1628183115491	1000
1255	1628183115491	1000
1256	1628183115491	1000
1257	1628183115491	1000
1258	1628183115491	1000
1259	1628183115491	1000
1260	1628183115491	1000
1261	1628183115491	1000
1262	1628183115491	1000
1263	1628183115491	1000
1264	1628183115491	1000
1265	1628183115491	1000
1266	1628183115491	1000
1267	1628183115491	1000
1268	1628183115491	1000
1269	1628183115492	1000
1270	1628183115492	1000
1271	1628183115492	1000
1272	1628183115492	1000
1273	1628183115492	1000
1274	1628183115492	1000
1275	1628183115492	1000
1276	1628183115492	1000
1277	1628183115493	1000
1278	1628183115493	1000
1279	1628183115493	1000
1280	1628183115493	1000
1281	1628183115493	1000
1282	1628183115495	1000
1283	1628183115495	1000
1284	1628183115495	1000
1285	1628183115495	1000
1286	1628183115495	1000
1287	1628183115495	1000
1288	1628183115495	1000
1289	1628183115495	1000
1290	1628183115495	1000
1291	1628183115495	1000
1292	1628183115495	1000
1293	1628183115495	1000
1294	1628183115496	1000
1295	1628183115496	1000
1296	1628183115496	1000
1297	1628183115496	1000
1298	1628183115496	1000
1299	1628183115496	1000
1300	1628183115497	1000
1301	1628183115497	1000
1302	1628183115497	1000
1303	1628183115497	1000
1304	1628183115497	1000
1305	1628183115497	1000
1306	1628183115497	1000
1307	1628183115497	1000
1308	1628183115497	1000
1309	1628183115497	1000
1310	1628183115499	1000
1311	1628183115499	1000
1312	1628183115499	1000
1313	1628183115499	1000
1314	1628183115499	1000
1315	1628183115499	1000
1316	1628183115499	1000
1317	1628183115499	1000
1318	1628183115499	1000
1319	1628183115499	1000
1320	1628183115499	1000
1321	1628183115499	1000
1322	1628183115499	1000
1323	1628183115499	1000
1324	1628183115499	1000
1325	1628183115499	1000
1326	1628183115499	1000
1327	1628183115499	1000
1328	1628183115499	1000
1329	1628183115499	1000
1330	1628183115499	1000
1331	1628183115499	1000
1332	1628183115499	1000
1333	1628183115500	1000
1334	1628183115500	1000
1335	1628183115500	1000
1336	1628183115500	1000
1337	1628183115500	1000
1338	1628183115500	1000
1339	1628183115500	1000
1340	1628183115500	1000
1341	1628183115500	1000
1342	1628183115500	1000
1343	1628183115500	1000
1344	1628183115502	1000
1345	1628183115502	1000
1346	1628183115502	1000
1347	1628183115502	1000
1348	1628183115502	1000
1349	1628183115502	1000
1350	1628183115502	1000
1351	1628183115502	1000
1352	1628183115502	1000
1353	1628183115502	1000
1354	1628183115502	1000
1355	1628183115502	1000
1356	1628183115502	1000
1357	1628183115502	1000
1358	1628183115502	1000
1359	1628183115502	1000
1360	1628183115502	1000
1361	1628183115502	1000
1362	1628183115502	1000
1363	1628183115502	1000
1364	1628183115502	1000
1365	1628183115502	1000
1366	1628183115502	1000
1367	1628183115502	1000
1368	1628183115503	1000
1369	1628183115503	1000
1370	1628183115503	1000
1371	1628183115503	1000
1372	1628183115503	1000
1373	1628183115503	1000
1374	1628183115503	1000
1375	1628183115503	1000
1376	1628183115504	1000
1377	1628183115504	1000
1378	1628183115504	1000
1379	1628183115504	1000
1380	1628183115504	1000
1381	1628183115504	1000
1382	1628183115506	1000
1383	1628183115506	1000
1384	1628183115506	1000
1385	1628183115506	1000
1386	1628183115506	1000
1387	1628183115506	1000
1388	1628183115506	1000
1389	1628183115506	1000
1390	1628183115506	1000
1391	1628183115506	1000
1392	1628183115506	1000
1393	1628183115506	1000
1394	1628183115507	1000
1395	1628183115507	1000
1396	1628183115507	1000
1397	1628183115507	1000
1398	1628183115507	1000
1399	1628183115508	1000
1400	1628183115508	1000
1401	1628183115508	1000
1402	1628183115508	1000
1403	1628183115508	1000
1404	1628183115508	1000
1405	1628183115510	1000
1406	1628183115510	1000
1407	1628183115510	1000
1408	1628183115510	1000
1409	1628183115510	1000
1410	1628183115510	1000
1411	1628183115510	1000
1412	1628183115510	1000
1413	1628183115510	1000
1414	1628183115510	1000
1415	1628183115510	1000
1416	1628183115510	1000
1417	1628183115510	1000
1418	1628183115510	1000
1419	1628183115510	1000
1420	1628183115510	1000
1421	1628183115510	1000
1422	1628183115510	1000
1423	1628183115510	1000
1424	1628183115511	1000
1425	1628183115511	1000
1426	1628183115511	1000
1427	1628183115511	1000
1428	1628183115511	1000
1429	1628183115511	1000
1430	1628183115511	1000
1431	1628183115511	1000
1432	1628183115511	1000
1433	1628183115511	1000
1434	1628183115511	1000
1435	1628183115511	1000
1436	1628183115512	1000
1437	1628183115512	1000
1438	1628183115512	1000
1439	1628183115512	1000
1440	1628183115512	1000
1441	1628183115512	1000
1442	1628183115512	1000
1443	1628183115513	1000
1444	1628183115513	1000
1445	1628183115513	1000
1446	1628183115513	1000
1447	1628183115514	1000
1448	1628183115514	1000
1449	1628183115514	1000
1450	1628183115514	1000
1451	1628183115514	1000
1452	1628183115514	1000
1453	1628183115514	1000
1454	1628183115514	1000
1455	1628183115514	1000
1456	1628183115514	1000
1457	1628183115514	1000
1458	1628183115514	1000
1459	1628183115514	1000
1460	1628183115514	1000
1461	1628183115514	1000
1462	1628183115514	1000
1463	1628183115514	1000
1464	1628183115514	1000
1465	1628183115514	1000
1466	1628183115514	1000
1467	1628183115514	1000
1468	1628183115514	1000
1469	1628183115514	1000
1470	1628183115515	1000
1471	1628183115515	1000
1472	1628183115515	1000
1473	1628183115515	1000
1474	1628183115515	1000
1475	1628183115515	1000
1476	1628183115517	1000
1477	1628183115517	1000
1478	1628183115517	1000
1479	1628183115517	1000
1480	1628183115517	1000
1481	1628183115517	1000
1482	1628183115517	1000
1483	1628183115517	1000
1484	1628183115517	1000
1485	1628183115517	1000
1486	1628183115517	1000
1487	1628183115517	1000
1488	1628183115518	1000
1489	1628183115518	1000
1490	1628183115518	1000
1491	1628183115518	1000
1492	1628183115518	1000
1493	1628183115519	1000
1494	1628183115519	1000
1495	1628183115519	1000
1496	1628183115519	1000
1497	1628183115519	1000
1498	1628183115519	1000
1499	1628183115520	1000
1500	1628183115520	1000
1501	1628183115520	1000
1502	1628183115520	1000
1503	1628183115520	1000
1504	1628183115520	1000
1505	1628183115520	1000
1506	1628183115521	1000
1507	1628183115521	1000
1508	1628183115522	1000
1509	1628183115522	1000
1510	1628183115522	1000
1511	1628183115522	1000
1512	1628183115522	1000
1513	1628183115522	1000
1514	1628183115522	1000
1515	1628183115522	1000
1516	1628183115522	1000
1517	1628183115522	1000
1518	1628183115522	1000
1519	1628183115522	1000
1520	1628183115522	1000
1521	1628183115522	1000
1522	1628183115522	1000
1523	1628183115522	1000
1524	1628183115522	1000
1525	1628183115522	1000
1526	1628183115522	1000
1527	1628183115522	1000
1528	1628183115522	1000
1529	1628183115522	1000
1530	1628183115522	1000
1531	1628183115523	1000
1532	1628183115523	1000
1533	1628183115523	1000
1534	1628183115523	1000
1535	1628183115523	1000
1536	1628183115523	1000
1537	1628183115523	1000
1538	1628183115523	1000
1539	1628183115523	1000
1540	1628183115523	1000
1541	1628183115523	1000
1542	1628183115525	1000
1543	1628183115525	1000
1544	1628183115525	1000
1545	1628183115525	1000
1546	1628183115525	1000
1547	1628183115525	1000
1548	1628183115525	1000
1549	1628183115525	1000
1550	1628183115525	1000
1551	1628183115525	1000
1552	1628183115525	1000
1553	1628183115525	1000
1554	1628183115525	1000
1555	1628183115525	1000
1556	1628183115525	1000
1557	1628183115525	1000
1558	1628183115525	1000
1559	1628183115525	1000
1560	1628183115525	1000
1561	1628183115525	1000
1562	1628183115525	1000
1563	1628183115525	1000
1564	1628183115526	1000
1565	1628183115526	1000
1566	1628183115526	1000
1567	1628183115526	1000
1568	1628183115526	1000
1569	1628183115526	1000
1570	1628183115527	1000
1571	1628183115527	1000
1572	1628183115527	1000
1573	1628183115527	1000
1574	1628183115527	1000
1575	1628183115527	1000
1576	1628183115529	1000
1577	1628183115529	1000
1578	1628183115529	1000
1579	1628183115529	1000
1580	1628183115529	1000
1581	1628183115529	1000
1582	1628183115529	1000
1583	1628183115529	1000
1584	1628183115529	499
1585	1628183115529	1000
1586	1628183115529	1000
1587	1628183115529	1000
1588	1628183115530	1000
1589	1628183115530	1000
1590	1628183115530	1000
1591	1628183115530	1000
1592	1628183115530	1000
1593	1628183115531	1000
1594	1628183115531	1000
1595	1628183115531	1000
1596	1628183115531	1000
1597	1628183115531	1000
1598	1628183115531	1000
1599	1628183115531	1000
1600	1628183115531	1000
1601	1628183115531	1000
1602	1628183115531	1000
1603	1628183115531	1000
1604	1628183115533	1000
1605	1628183115533	1000
1606	1628183115533	1000
1607	1628183115533	1000
1608	1628183115533	1000
1609	1628183115533	1000
1610	1628183115533	1000
1611	1628183115533	1000
1612	1628183115533	1000
1613	1628183115533	1000
1614	1628183115533	1000
1615	1628183115533	1000
1616	1628183115533	1000
1617	1628183115533	1000
1618	1628183115533	1000
1619	1628183115533	1000
1620	1628183115533	1000
1621	1628183115533	1000
1622	1628183115533	1000
1623	1628183115533	1000
1624	1628183115533	1000
1625	1628183115533	1000
1626	1628183115533	1000
1627	1628183115533	1000
1628	1628183115534	1000
1629	1628183115534	1000
1630	1628183115534	1000
1631	1628183115534	1000
1632	1628183115534	1000
1633	1628183115534	1000
1634	1628183115534	1000
1635	1628183115534	1000
1636	1628183115534	1000
1637	1628183115534	1000
1638	1628183115534	1000
1639	1628183115534	1000
1640	1628183115536	1000
1641	1628183115536	1000
1642	1628183115536	1000
1643	1628183115536	1000
1644	1628183115536	1000
1645	1628183115536	1000
1646	1628183115536	1000
1647	1628183115536	1000
1648	1628183115536	1000
1649	1628183115536	1000
1650	1628183115536	1000
1651	1628183115536	1000
1652	1628183115536	1000
1653	1628183115536	1000
1654	1628183115536	1000
1655	1628183115536	1000
1656	1628183115536	1000
1657	1628183115536	1000
1658	1628183115536	1000
1659	1628183115536	1000
1660	1628183115537	1000
1661	1628183115537	1000
1662	1628183115537	1000
1663	1628183115537	1000
1664	1628183115537	1000
1665	1628183115537	1000
1666	1628183115538	1000
1667	1628183115538	1000
1668	1628183115538	1000
1669	1628183115538	1000
1670	1628183115538	1000
1671	1628183115540	1000
1672	1628183115540	1000
1673	1628183115540	1000
1674	1628183115540	1000
1675	1628183115540	1000
1676	1628183115540	1000
1677	1628183115540	1000
1678	1628183115540	1000
1679	1628183115540	1000
1680	1628183115540	1000
1681	1628183115540	1000
1682	1628183115540	1000
1683	1628183115541	1000
1684	1628183115541	1000
1685	1628183115541	1000
1686	1628183115541	1000
1687	1628183115541	1000
1688	1628183115541	1000
1689	1628183115542	1000
1690	1628183115542	1000
1691	1628183115543	1000
1692	1628183115543	1000
1693	1628183115543	1000
1694	1628183115543	1000
1695	1628183115543	1000
1696	1628183115543	1000
1697	1628183115543	1000
1698	1628183115543	1000
1699	1628183115543	1000
1700	1628183115543	1000
1701	1628183115543	1000
1702	1628183115543	1000
1703	1628183115543	1000
1704	1628183115543	1000
1705	1628183115543	1000
1706	1628183115543	1000
1707	1628183115543	1000
1708	1628183115543	1000
1709	1628183115543	1000
1710	1628183115543	1000
1711	1628183115544	1000
1712	1628183115544	1000
1713	1628183115544	1000
1714	1628183115544	1000
1715	1628183115544	1000
1716	1628183115544	1000
1717	1628183115544	1000
1718	1628183115544	1000
1719	1628183115545	1000
1720	1628183115545	1000
1721	1628183115545	1000
1722	1628183115545	1000
1723	1628183115545	1000
1724	1628183115546	1000
1725	1628183115546	1000
1726	1628183115546	1000
1727	1628183115546	1000
1728	1628183115546	1000
1729	1628183115546	1000
1730	1628183115546	1000
1731	1628183115546	1000
1732	1628183115546	1000
1733	1628183115546	1000
1734	1628183115546	1000
1735	1628183115546	1000
1736	1628183115546	1000
1737	1628183115546	1000
1738	1628183115546	1000
1739	1628183115546	1000
1740	1628183115546	1000
1741	1628183115546	1000
1742	1628183115546	1000
1743	1628183115546	1000
1744	1628183115546	1000
1745	1628183115546	1000
1746	1628183115546	1000
1747	1628183115547	1000
1748	1628183115547	1000
1749	1628183115547	1000
1750	1628183115547	1000
1751	1628183115547	1000
1752	1628183115548	1000
1753	1628183115548	1000
1754	1628183115548	1000
1755	1628183115548	1000
1756	1628183115548	1000
1757	1628183115548	1000
1758	1628183115549	1000
1759	1628183115549	1000
1760	1628183115549	1000
1761	1628183115549	1000
1762	1628183115549	1000
1763	1628183115549	1000
1764	1628183115549	1000
1765	1628183115549	1000
1766	1628183115549	1000
1767	1628183115549	1000
1768	1628183115549	1000
1769	1628183115549	1000
1770	1628183115550	1000
1771	1628183115550	1000
1772	1628183115550	1000
1773	1628183115550	1000
1774	1628183115550	1000
1775	1628183115550	1000
1776	1628183115551	1000
1777	1628183115551	1000
1778	1628183115551	1000
1779	1628183115551	1000
1780	1628183115551	1000
1781	1628183115553	1000
1782	1628183115553	1000
1783	1628183115553	1000
1784	1628183115553	1000
1785	1628183115553	1000
1786	1628183115553	1000
1787	1628183115553	1000
1788	1628183115553	1000
1789	1628183115553	1000
1790	1628183115553	1000
1791	1628183115553	1000
1792	1628183115553	1000
1793	1628183115553	1000
1794	1628183115554	1000
1795	1628183115554	1000
1796	1628183115554	1000
1797	1628183115554	1000
1798	1628183115554	1000
1799	1628183115554	1000
1800	1628183115554	1000
1801	1628183115554	1000
1802	1628183115555	1000
1803	1628183115555	1000
1804	1628183115556	1000
1805	1628183115556	1000
1806	1628183115556	1000
1807	1628183115556	1000
1808	1628183115556	1000
1809	1628183115556	1000
1810	1628183115556	1000
1811	1628183115556	1000
1812	1628183115556	1000
1813	1628183115556	1000
1814	1628183115556	1000
1815	1628183115556	1000
1816	1628183115556	1000
1817	1628183115556	1000
1818	1628183115556	1000
1819	1628183115556	1000
1820	1628183115556	1000
1821	1628183115556	1000
1822	1628183115556	1000
1823	1628183115556	1000
1824	1628183115556	1000
1825	1628183115556	1000
1826	1628183115557	1000
1827	1628183115557	1000
1828	1628183115557	1000
1829	1628183115557	1000
1830	1628183115567	1000
1831	1628183115577	1000
1832	1628183115587	1000
1833	1628183115597	1000
1834	1628183115607	1000
1835	1628183115617	1000
1836	1628183115617	1000
1837	1628183115617	1000
1838	1628183115617	1000
1839	1628183115617	1000
1840	1628183115617	1000
1841	1628183115617	1000
1842	1628183115618	1000
1843	1628183115618	1000
1844	1628183115618	1000
1845	1628183115618	1000
1846	1628183115618	1000
1847	1628183115618	1000
1848	1628183115619	1000
1849	1628183115619	1000
1850	1628183115619	1000
1851	1628183115619	1000
1852	1628183115619	1000
1853	1628183115620	1000
1854	1628183115620	1000
1855	1628183115620	1000
1856	1628183115620	1000
1857	1628183115620	1000
1858	1628183115620	1000
1859	1628183115620	1000
1860	1628183115620	1000
1861	1628183115621	1000
1862	1628183115621	1000
1863	1628183115621	1000
1864	1628183115621	1000
1865	1628183115621	1000
1866	1628183115621	1000
1867	1628183115621	1000
1868	1628183115621	1000
1869	1628183115621	1000
1870	1628183115621	1000
1871	1628183115622	1000
1872	1628183115622	1000
1873	1628183115622	1000
1874	1628183115622	1000
1875	1628183115622	1000
1876	1628183115622	1000
1877	1628183115622	1000
1878	1628183115622	1000
1879	1628183115622	1000
1880	1628183115622	1000
1881	1628183115622	1000
1882	1628183115622	1000
1883	1628183115622	1000
1884	1628183115623	1000
1885	1628183115623	1000
1886	1628183115623	1000
1887	1628183115623	1000
1888	1628183115623	1000
1889	1628183115623	1000
1890	1628183115623	1000
1891	1628183115623	1000
1892	1628183115623	1000
1893	1628183115623	1000
1894	1628183115623	1000
1895	1628183115624	1000
1896	1628183115624	1000
1897	1628183115624	1000
1898	1628183115624	1000
1899	1628183115624	1000
1900	1628183115624	1000
1901	1628183115624	1000
1902	1628183115624	1000
1903	1628183115624	1000
1904	1628183115624	1000
1905	1628183115624	1000
1906	1628183115624	1000
1907	1628183115625	1000
1908	1628183115625	1000
1909	1628183115625	1000
1910	1628183115625	1000
1911	1628183115625	1000
1912	1628183115625	1000
1913	1628183115625	1000
1914	1628183115625	1000
1915	1628183115625	1000
1916	1628183115625	1000
1917	1628183115625	1000
1918	1628183115626	1000
1919	1628183115626	1000
1920	1628183115626	1000
1921	1628183115626	1000
1922	1628183115626	1000
